0,0.5894736842105263,0.3224570084684817
1,0.48788927335640137,0.27899625320124094
2,0.4625668449197861,0.24777783126817224
3,0.4477317554240631,0.2431384348728379
4,0.43256578947368424,0.23314009554228243
