0,0.5416666666666666,1.0,0.7539531690476385
1,0.6337209302325582,1.0,0.8669630507059902
2,0.6456692913385826,1.0,0.863414948172113
3,0.6886792452830188,1.0,0.9187581218553513
4,0.6988304093567251,1.0,0.9093511675438659
5,0.6847826086956522,1.0,0.9077324383928631
6,0.6835748792270532,1.0,0.898371961128371
7,0.684931506849315,1.0,0.8971996117253819
8,0.7136752136752137,1.0,0.8959032638278457
9,0.6818181818181818,1.0,0.9080971323122589
10,0.7113207547169811,1.0,0.8969388745822169
11,0.6956521739130435,1.0,0.8943603280150171
12,0.653448275862069,1.0,0.8943695501601056
13,0.676948051948052,1.0,0.8921547981215288
14,0.6703125,1.0,0.8950456486718823
15,0.698170731707317,1.0,0.906607224226923
16,0.7199413489736071,1.0,0.915579239819864
17,0.6822033898305084,1.0,0.8874022976997669
18,0.6940700808625337,1.0,0.9154421268290406
19,0.6705426356589147,1.0,0.897957322046889
20,0.657074340527578,1.0,0.887597311039749
21,0.6945080091533181,1.0,0.9045653596191648
22,0.6699779249448123,1.0,0.906306670332711
23,0.6621338912133892,1.0,0.8834108635759221
24,0.6633064516129032,1.0,0.8995474127664264
25,0.6805019305019305,1.0,0.8995387939258234
26,0.7075471698113207,1.0,0.9032061051819499
27,0.6806569343065694,1.0,0.9084059242440133
28,0.6929982046678635,1.0,0.9085606929853902
29,0.6689895470383276,1.0,0.8958373172100654
30,0.6873935264054515,1.0,0.905060294359951
31,0.6866776315789473,1.0,0.9095535086877435
