0,0.5416666666666666,1.0,0.7847090229166837
1,0.6104651162790697,1.0,0.8626715362126349
2,0.6377952755905512,1.0,0.8924755974971953
3,0.6666666666666666,1.0,0.8932249601527478
4,0.6695906432748538,1.0,0.8985596398705165
5,0.6494565217391305,1.0,0.8997091721661556
6,0.6497584541062802,1.0,0.8858913247757151
7,0.634703196347032,1.0,0.8651798186562383
8,0.6474358974358975,1.0,0.8785538077991532
9,0.6739130434782609,1.0,0.8832979457933445
10,0.6490566037735849,1.0,0.8718699521832968
11,0.677536231884058,1.0,0.8863370617883096
12,0.6396551724137931,1.0,0.8638258056280874
13,0.6461038961038961,1.0,0.8621977975997306
14,0.634375,1.0,0.8777454808705443
15,0.6341463414634146,1.0,0.8604734434233546
16,0.6436950146627566,1.0,0.8701219074151756
17,0.6398305084745762,1.0,0.8769765845238193
18,0.6455525606469003,1.0,0.8895773656238056
19,0.6162790697674418,1.0,0.8703008953119346
20,0.6414868105515588,1.0,0.8769765845238201
21,0.6281464530892449,1.0,0.8665604143347617
22,0.6280353200883002,1.0,0.8769765845238211
23,0.6192468619246861,1.0,0.8864993175209309
24,0.6300403225806451,1.0,0.8705277764545053
25,0.638996138996139,1.0,0.8845764866381801
26,0.6433962264150943,1.0,0.8739590290498773
27,0.6268248175182481,1.0,0.8673232873240486
28,0.6229802513464991,1.0,0.8754305092844442
29,0.6480836236933798,1.0,0.8823347472187774
30,0.6405451448040886,1.0,0.8817969227792768
31,0.6488486842105263,1.0,0.8743461496534427
