0,0.5930232558139535,1.0,0.9012951666528313
1,0.6981132075471698,1.0,0.9210793183737699
2,0.7690217391304348,1.0,0.9538662191964317
3,0.7077625570776256,1.0,0.9022553685257729
4,0.6877470355731226,1.0,0.8964269268915933
5,0.6739130434782609,1.0,0.9010463832039399
6,0.6834415584415584,1.0,0.901741038288504
7,0.6829268292682927,1.0,0.9032315817291011
8,0.6765536723163842,1.0,0.8936577256053356
9,0.7196382428940569,1.0,0.9170307197951344
10,0.6876430205949656,1.0,0.9037208052795114
11,0.6976987447698745,1.0,0.9112069490810011
12,0.6766409266409267,1.0,0.9031012480419286
13,0.677007299270073,1.0,0.9003240940302497
14,0.6837979094076655,1.0,0.9093398872013528
15,0.6924342105263158,1.0,0.9059113680979882
