0,0.5988372093023255,1.0,0.8755460796927005
1,0.6855345911949685,1.0,0.9048309427448403
2,0.5842391304347826,1.0,0.8214823264557574
3,0.593607305936073,1.0,0.8247337642531102
4,0.5968379446640316,1.0,0.8278644700451833
5,0.6231884057971014,1.0,0.8368602533902796
6,0.6282467532467533,1.0,0.8442235972866522
7,0.5701219512195121,1.0,0.826717018445134
8,0.5932203389830508,1.0,0.8373588744552184
9,0.6046511627906976,1.0,0.8569495168881626
10,0.6121281464530892,1.0,0.8572703165985743
11,0.5993723849372385,1.0,0.8494378701808273
12,0.6032818532818532,1.0,0.8546518720628933
13,0.6368613138686131,1.0,0.8531800844499626
14,0.5932055749128919,1.0,0.8463278939086759
15,0.6134868421052632,1.0,0.850065212388408
