0,0.5729166666666666,1.0,0.8615986575892967
1,0.6363636363636364,1.0,0.8993444782467612
2,0.5760869565217391,1.0,0.8876742728260958
3,0.7285714285714285,1.0,0.8312821730612379
4,0.6578947368421053,1.0,0.8057525018797146
5,0.75,1.0,0.8359687793650923
6,0.6166666666666667,1.0,0.7908601936904928
7,0.546875,1.0,0.8269983219866208
8,0.5517241379310345,1.0,0.898187518226609
9,0.603448275862069,1.0,0.8218281568965659
10,0.56,1.0,0.8818975211428665
11,0.6730769230769231,1.0,0.9148299431318748
12,0.609375,1.0,0.8500652123884047
13,0.525,1.0,0.8431451452678695
14,0.603448275862069,1.0,0.8472812773399135
15,0.6296296296296297,1.0,0.8633073161375769
16,0.6571428571428571,1.0,0.9261859507142916
17,0.6212121212121212,1.0,0.9217123719697031
18,0.5416666666666666,1.0,0.8257168280754106
19,0.6375,1.0,0.8708254137500102
20,0.5882352941176471,1.0,0.9203966135154125
21,0.6571428571428571,1.0,0.8734616297959283
22,0.6764705882352942,1.0,0.891449927521017
23,0.6341463414634146,1.0,0.9009811533972204
24,0.6296296296296297,1.0,0.8906458529100616
25,0.625,1.0,0.9282363409722278
26,0.6041666666666666,1.0,0.8923545114583419
27,0.6875,1.0,0.8892789260714373
28,0.7368421052631579,1.0,0.9028762509398573
29,0.696969696969697,1.0,0.8881605313852903
30,0.696969696969697,1.0,0.966448159415587
31,0.6153846153846154,1.0,0.905366603479861
