0,0.5625,1.0,0.8615986575892967
1,0.622093023255814,1.0,0.892712137666121
2,0.6456692913385826,1.0,0.898287727362212
3,0.6981132075471698,1.0,0.9280429079290256
4,0.7309941520467836,1.0,0.9330925284252343
5,0.7282608695652174,1.0,0.9318022370729857
6,0.7028985507246377,1.0,0.9197673377329245
7,0.6735159817351598,1.0,0.8971996117253818
8,0.7115384615384616,1.0,0.9022121569291882
9,0.6837944664031621,1.0,0.9008032539243429
10,0.6830188679245283,1.0,0.9039024641374723
11,0.6992753623188406,1.0,0.8956975390528018
12,0.6948275862068966,1.0,0.9109140784482818
13,0.6915584415584416,1.0,0.9077324383928633
14,0.703125,1.0,0.9088857829129534
15,0.6737804878048781,1.0,0.8953550825675161
16,0.6730205278592375,1.0,0.9058383828760025
17,0.6624293785310734,1.0,0.904083438781283
18,0.6846361185983828,1.0,0.9025097462264231
19,0.6950904392764858,1.0,0.9103550305832491
20,0.658273381294964,1.0,0.892907674297714
21,0.6590389016018307,1.0,0.8994980335812451
22,0.6622516556291391,1.0,0.9022330473036989
23,0.6715481171548117,1.0,0.9003973602734707
24,0.6784274193548387,1.0,0.910708811347935
25,0.667953667953668,1.0,0.9031012480419294
26,0.6764150943396227,1.0,0.9045988230930015
27,0.6724452554744526,1.0,0.8868543770073104
28,0.6741472172351886,1.0,0.9072354856373525
29,0.662020905923345,1.0,0.893265399116487
30,0.6635434412265758,1.0,0.8975154170905428
31,0.6677631578947368,1.0,0.905304344666362
