0,0.5930232558139535,1.0,0.8841291086794107
1,0.6477987421383647,1.0,0.8816189775606549
2,0.6114130434782609,1.0,0.8555812079192644
3,0.6118721461187214,1.0,0.838215782387486
4,0.6047430830039525,1.0,0.8264056943676004
5,0.6123188405797102,1.0,0.8368602533902796
6,0.6201298701298701,1.0,0.8466201573283958
7,0.6051829268292683,1.0,0.8514717300958292
8,0.6384180790960452,1.0,0.857167729489519
9,0.6472868217054264,1.0,0.8636252061000482
10,0.6212814645308925,1.0,0.8606485339571879
11,0.6150627615062761,1.0,0.8517542106395835
12,0.5965250965250966,1.0,0.8567893445325561
13,0.6031021897810219,1.0,0.8498126551942274
14,0.60801393728223,1.0,0.8534006686660172
15,0.6175986842105263,1.0,0.8555284232730401
