0,0.5520833333333334,1.0,0.8385317671875128
1,0.5872093023255814,1.0,0.8841291086794105
2,0.6299212598425197,1.0,0.90119379229472
3,0.710691823899371,1.0,0.9303641044474441
4,0.6900584795321637,1.0,0.9179843896825453
5,0.7635869565217391,1.0,0.9157557046195707
6,0.7004830917874396,1.0,0.9072867013802685
7,0.6894977168949772,1.0,0.9005701162589757
8,0.6816239316239316,1.0,0.8943260405525099
9,0.6739130434782609,1.0,0.8832979457933446
10,0.690566037735849,1.0,0.8802262596496035
11,0.6938405797101449,1.0,0.8903486949016634
12,0.6741379310344827,1.0,0.8880062700492684
13,0.6834415584415584,1.0,0.8861633980171693
14,0.6765625,1.0,0.8938923041517939
15,0.6554878048780488,1.0,0.8739760134146434
16,0.656891495601173,1.0,0.8809450817972436
17,0.6652542372881356,1.0,0.8915725829701454
18,0.6711590296495957,1.0,0.8855981715922316
19,0.6550387596899225,1.0,0.8798375941860564
20,0.6438848920863309,1.0,0.8982180375556786
21,0.6384439359267735,1.0,0.8851406098071377
22,0.6169977924944813,1.0,0.876976584523821
23,0.6307531380753139,1.0,0.8772339556859048
24,0.6088709677419355,1.0,0.8809450817972465
25,0.6457528957528957,1.0,0.8746016151130837
26,0.6075471698113207,1.0,0.8593354909838405
27,0.6131386861313869,1.0,0.8679967731751954
28,0.625673249551167,1.0,0.8734426982623875
29,0.6219512195121951,1.0,0.8694751567508842
30,0.6013628620102215,1.0,0.8641922091506584
31,0.6233552631578947,1.0,0.8646337747474288
