0,0.5625,1.0,0.8385317671875128
1,0.6337209302325582,1.0,0.918461224626252
2,0.6338582677165354,1.0,0.8721331429696376
3,0.5691823899371069,1.0,0.8212678680817731
4,0.5906432748538012,1.0,0.8618684457811289
5,0.5978260869565217,1.0,0.8234881430124343
6,0.5917874396135265,1.0,0.8431005715666081
7,0.58675799086758,1.0,0.829789521053501
8,0.6153846153846154,1.0,0.840700449191097
9,0.567193675889328,1.0,0.8264056943676005
10,0.5981132075471698,1.0,0.8468010297843764
11,0.5978260869565217,1.0,0.8435463085792028
12,0.6017241379310345,1.0,0.8345547171182373
13,0.6038961038961039,1.0,0.8442235972866523
14,0.625,1.0,0.853525245948671
15,0.5746951219512195,1.0,0.8357187317726593
16,0.626099706744868,1.0,0.854969463280279
17,0.6059322033898306,1.0,0.8519548729015448
18,0.5929919137466307,1.0,0.8547594178475278
19,0.6136950904392765,1.0,0.8588568566629871
20,0.605515587529976,1.0,0.8619305552929202
21,0.597254004576659,1.0,0.8505138818813462
22,0.6181015452538632,1.0,0.8549790201671522
23,0.6056485355648535,1.0,0.8540705510983396
24,0.594758064516129,1.0,0.8489490725302563
25,0.609073359073359,1.0,0.8567893445325564
26,0.5924528301886792,1.0,0.8558536962062133
27,0.6012773722627737,1.0,0.8511596268965212
28,0.5987432675044884,1.0,0.8582028137599523
29,0.5940766550522648,1.0,0.8604734434233589
30,0.5988074957410562,1.0,0.8459587557495892
31,0.5970394736842105,1.0,0.8555284232730402
