0,0.5729166666666666,1.0,0.869287621056558
1,0.6136363636363636,1.0,0.890956518100658
2,0.5652173913043478,1.0,0.8636044741459735
3,0.7,1.0,0.8629167656122557
4,0.631578947368421,1.0,0.786327752067686
5,0.8055555555555556,1.0,0.9384882922619097
6,0.5666666666666667,1.0,0.7908601936904928
7,0.640625,1.0,0.8269983219866208
8,0.5689655172413793,1.0,0.8091015966748919
9,0.6379310344827587,1.0,0.8854609580049352
10,0.5,1.0,0.8523719014285831
11,0.5,1.0,0.7870748578296871
12,0.546875,1.0,0.8269983219866208
13,0.55,1.0,0.833918389107156
14,0.5,1.0,0.8600078375615874
15,0.6111111111111112,1.0,0.8496380477513347
16,0.6285714285714286,1.0,0.8945513581632737
17,0.6060606060606061,1.0,0.8434247439394064
18,0.5555555555555556,1.0,0.8564726819444558
19,0.6,1.0,0.8615986575892967
20,0.5196078431372549,1.0,0.8407932270308249
21,0.6571428571428571,1.0,0.8945513581632737
22,0.7058823529411765,1.0,0.9023049347689153
23,0.6707317073170732,1.0,0.8829777267421696
24,0.5555555555555556,1.0,0.8769765845238192
25,0.6527777777777778,1.0,0.9487402435515914
26,0.5625,1.0,0.8615986575892967
27,0.6375,1.0,0.8523719014285831
28,0.6578947368421053,1.0,0.8834515011278288
29,0.696969696969697,1.0,0.9105284251082322
30,0.6363636363636364,1.0,0.8881605313852903
31,0.6025641025641025,1.0,0.8769765845238192
