0,0.5208333333333334,1.0,0.8231538402529902
1,0.6477272727272727,1.0,0.8741805978084515
2,0.5978260869565217,1.0,0.8636044741459735
3,0.6714285714285714,1.0,0.8523719014285831
4,0.6842105263157895,1.0,0.8446020015037717
5,0.8333333333333334,1.0,0.8769765845238192
6,0.6,1.0,0.827767218333347
7,0.5,1.0,0.8154648767857289
8,0.5862068965517241,1.0,0.8345547171182397
9,0.6379310344827587,1.0,0.898187518226609
10,0.6,1.0,0.8818975211428665
11,0.5576923076923077,1.0,0.8438548957417706
12,0.578125,1.0,0.8500652123884047
13,0.65,1.0,0.8708254137500102
14,0.5,1.0,0.8472812773399135
15,0.5740740740740741,1.0,0.82229951097885
16,0.6428571428571429,1.0,0.884006493979601
17,0.6666666666666666,1.0,0.8657926376623483
18,0.5416666666666666,1.0,0.8462207306547741
19,0.625,1.0,0.8800521699107238
20,0.5588235294117647,1.0,0.8407932270308249
21,0.6714285714285714,1.0,0.8629167656122557
22,0.6323529411764706,1.0,0.891449927521017
23,0.6219512195121951,1.0,0.8649743000871187
24,0.6296296296296297,1.0,0.9043151212963039
25,0.6666666666666666,1.0,0.887228535813501
26,0.5833333333333334,1.0,0.8308428037202514
27,0.525,1.0,0.8615986575892967
28,0.6052631578947368,1.0,0.9028762509398573
29,0.6060606060606061,1.0,0.8657926376623483
30,0.6818181818181818,1.0,0.9105284251082322
31,0.6282051282051282,1.0,0.8864399241758332
